name,date,leben,lengthleben,idn,iplace,ibio,url
"Cuno, Cosmus Conrad",1652 bis 1745,,0,122093070,0,0,http://www.deutsche-biographie.de/sfz026_00529_1.html
"Dassanowsky, Elfriede von",gestorben 2007,,0,136416241,1,0,http://www.deutsche-biographie.de/sfz027_00429_1.html
"Dauber, Johann Peter",1598 bis 1650,,0,121113655,0,0,http://www.deutsche-biographie.de/sfz9352.html
"Daublebsky von Sterneck zu Ehrenstein, Josef Freiherr",1775 bis 1848,,0,135735211,0,0,http://www.deutsche-biographie.de/sfz9356.html
"Curtius, Friedrich",1851 bis 1933,,0,11676662X,0,0,http://www.deutsche-biographie.de/sfz9089.html
"Dahm, Helen",1878 bis 1968,,0,118810820,0,0,http://www.deutsche-biographie.de/sfz027_00111_1.html
Daniel,1530 bis 1577,,0,138612749,0,0,http://www.deutsche-biographie.de/sfz92810.html
"Dahlke, Paul",1904 bis 1984,,0,116012943,0,0,http://www.deutsche-biographie.de/sfz027_00100_1.html
"Daniels, Wilhelm",1903 bis 1977,,0,140771824,1,0,http://www.deutsche-biographie.de/sfz027_00292_1.html
"Dallago, Carl",1869 bis 1949,,0,11852349X,0,0,http://www.deutsche-biographie.de/sfz69618.html
"Crüger, Hans",1859 bis 1927,,0,117664928,0,0,http://www.deutsche-biographie.de/sfz026_00425_1.html
"Curtis, Francis J.",1861 bis 1946,,0,117666289,0,0,http://www.deutsche-biographie.de/sfz026_00588_1.html
"Cron, Helmut",1899 bis 1981,,0,11673423X,1,0,http://www.deutsche-biographie.de/sfz026_00366_1.html
"Cziffra, Géza von",1900 bis 1989,,0,118523198,1,0,http://www.deutsche-biographie.de/sfz026_00717_1.html
"Czech, Ludwig",1870 bis 5.1945,,0,118677632,1,0,http://www.deutsche-biographie.de/sfz026_00660_1.html
"Daser, Paul Achatius",1626 bis 1694,,0,135735149,0,0,http://www.deutsche-biographie.de/sfz9335.html
"Damcke, Berthold",1812 bis 1875,,0,132625814,0,0,http://www.deutsche-biographie.de/sfz027_00205_1.html
"Dass, Johann",unbekannt,,0,138979170,0,0,http://www.deutsche-biographie.de/sfz103286.html
"Dausend, Hugo",gestorben 1940,,0,116034483,0,0,http://www.deutsche-biographie.de/sfz027_00507_1.html
"Cunderlik, Vendelin",1916 bis 2000,,0,108092615,0,0,http://www.deutsche-biographie.de/sfz026_00520_1.html
"Daum, Gottfried Adolph",1679 bis 1743,,0,139566953,0,0,http://www.deutsche-biographie.de/sfz111925.html
"Dahn-Hausmann, Marie",1829 bis 1909,,0,118523414,0,0,http://www.deutsche-biographie.de/sfz9201.html
"Cysik, Heinrich",gestorben 1300,,0,138777705,0,0,http://www.deutsche-biographie.de/sfz98358.html
