name,date,leben,lengthleben,idn,iplace,ibio,url
Archaeus <Leptitanus>,[2./3. Jh.],,0,119491540,0,0,http://www.deutsche-biographie.de/pnd119491540.html
Apollodorus <Tragicus>,[v340],,0,102380589,0,0,http://www.deutsche-biographie.de/pnd102380589.html
"Arias Navarro, Carlos",1908 - 1989,,0,129896071,0,0,http://www.deutsche-biographie.de/pnd129896071.html
"Archinto, Albericus de",1716,,0,122795415,0,0,http://www.deutsche-biographie.de/pnd122795415.html
Apollonius <Tyrius>,[3./4. Jh.],,0,100014682,0,0,http://www.deutsche-biographie.de/pnd100014682.html
"App, Austin J.",1902 - 1984,,0,122368088,0,0,http://www.deutsche-biographie.de/pnd122368088.html
"Appel-Dichler, Magda",1906 - 1997,,0,14250758X,1,0,http://www.deutsche-biographie.de/pnd14250758X.html
Apollodorus <Carystius>,[v4./3. Jh.],,0,118649833,0,0,http://www.deutsche-biographie.de/pnd118649833.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102213968.html
"Apt, Max",1868 - 1958,,0,116316713,0,0,http://www.deutsche-biographie.de/pnd116316713.html
Apollinarius <Syrus>,[4. Jh.],,0,102380538,0,0,http://www.deutsche-biographie.de/pnd102380538.html
"Arco, Philipp von",1805,,0,143852248,1,0,http://www.deutsche-biographie.de/pnd143852248.html
"Arichall, Francis",1772 - ,,0,131905015,0,0,http://www.deutsche-biographie.de/pnd131905015.html
Ardo <Anianensis>,[783 - 843],,0,10251805X,0,0,http://www.deutsche-biographie.de/pnd10251805X.html
Aristocrates <Grammaticus>,[1. Jh.],,0,102381631,0,0,http://www.deutsche-biographie.de/pnd102381631.html
"Appelius, Wilhelm",1778 - 1842,,0,142528986,1,0,http://www.deutsche-biographie.de/pnd142528986.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133231038.html
"Apitzsch, Samuel Lobegott",1786,,0,122068351,1,0,http://www.deutsche-biographie.de/pnd122068351.html
"Arbuckle, Roscoe",1887 - 1933,,0,119042207,0,0,http://www.deutsche-biographie.de/pnd119042207.html
"Arenhövel, Friedrich",1886 - 1954,,0,1032094087,1,0,http://www.deutsche-biographie.de/pnd1032094087.html
Ariston <Chius>,[v3. Jh.],,0,102381518,0,0,http://www.deutsche-biographie.de/pnd102381518.html
"Argenson, René de Voyer d'",1596 - 1651,,0,143635352,0,0,http://www.deutsche-biographie.de/pnd143635352.html
Aristonicus <Tarentinus>,[2. Jh.],,0,102381771,0,0,http://www.deutsche-biographie.de/pnd102381771.html
